FFT_200Hz,FFT_400Hz,FFT_600Hz,FFT_800Hz,FFT_1000Hz,FFT_1200Hz,FFT_1400Hz,FFT_1600Hz,FFT_1800Hz,FFT_2000Hz,Curvature,Timestamp
0.018816601,0.017155573,0.022480829,0.021733468,0.014576567,0.021146437,0.023097774,0.018632531,0.018346598,0.020723054,0.005,2025-05-02T17:58:51.043082
0.018537166,0.017123347,0.022374166,0.021782104,0.0145638455,0.021182362,0.023104895,0.018632222,0.018448135,0.020883609,0.005,2025-05-02T17:58:51.083379
0.018471628,0.017158797,0.022308616,0.021749714,0.014518571,0.021118607,0.023073932,0.018653912,0.018510005,0.020819062,0.005,2025-05-02T17:58:51.147323
0.018479273,0.017201588,0.022437835,0.021729453,0.014494899,0.021223053,0.023071088,0.018635437,0.018526299,0.021091213,0.005,2025-05-02T17:58:51.189628
0.018670976,0.017168585,0.022567732,0.021704441,0.01451181,0.021323612,0.0230957,0.0186408,0.018459791,0.020840395,0.005,2025-05-02T17:58:51.230257
0.018771797,0.0171045,0.022763034,0.021754492,0.01450907,0.02133569,0.023119546,0.018632755,0.018460358,0.02072689,0.005,2025-05-02T17:58:51.272250
0.018922456,0.017141089,0.022749446,0.021728983,0.014519888,0.021286683,0.023139888,0.018613722,0.018435543,0.020550517,0.005,2025-05-02T17:58:51.313858
0.018976927,0.017126558,0.022831742,0.021726837,0.014530568,0.021209855,0.023123713,0.01853749,0.01835664,0.020676378,0.005,2025-05-02T17:58:51.355674
0.019019099,0.017155118,0.022701874,0.021750374,0.014547826,0.021404942,0.023093041,0.018514365,0.018327601,0.020667024,0.005,2025-05-02T17:58:51.418046
0.018925726,0.017279658,0.022600563,0.021604184,0.014494176,0.021275856,0.02301103,0.018558696,0.01823894,0.020546967,0.005,2025-05-02T17:58:51.459710
0.01915539,0.01709492,0.022363346,0.021548312,0.014587846,0.02116094,0.022892857,0.018503437,0.018148022,0.020181952,0.005,2025-05-02T17:58:51.501469
0.019353544,0.017022036,0.022260522,0.021468485,0.014521963,0.021144155,0.022887316,0.01845858,0.018142534,0.020223485,0.005,2025-05-02T17:58:51.543060
0.019373229,0.016992617,0.022321362,0.021479946,0.01449159,0.021117808,0.022878319,0.018458853,0.018099548,0.020241616,0.005,2025-05-02T17:58:51.583205
0.019383008,0.017157873,0.022435363,0.02155425,0.01449915,0.021209918,0.022976257,0.018536575,0.018106965,0.020255376,0.005,2025-05-02T17:58:51.625498
0.019493025,0.017082484,0.022483958,0.021603689,0.014549538,0.021304624,0.023097813,0.018580282,0.01816766,0.020418791,0.005,2025-05-02T17:58:51.689059
0.019610507,0.017042793,0.022616783,0.021700911,0.014517805,0.021417905,0.023135526,0.018473074,0.018252976,0.02042027,0.005,2025-05-02T17:58:51.730631
0.019797992,0.017137744,0.022628112,0.021629354,0.01452451,0.021324946,0.023149813,0.018444335,0.018292613,0.020428367,0.005,2025-05-02T17:58:51.772407
0.019771405,0.01716325,0.022639744,0.021632593,0.014504143,0.021332225,0.023154574,0.01842092,0.018277325,0.020409387,0.005,2025-05-02T17:58:51.814017
0.019751629,0.01718198,0.022630325,0.021639317,0.014499622,0.021307359,0.02314036,0.01843095,0.018347044,0.020380592,0.005,2025-05-02T17:58:51.855881
0.019644836,0.017256083,0.022649031,0.021666601,0.014512907,0.021284053,0.023121353,0.018476224,0.018317362,0.02039222,0.005,2025-05-02T17:58:51.918300
0.019530464,0.017233074,0.02270075,0.021636717,0.014541467,0.021274032,0.023127047,0.018525567,0.018331034,0.020379137,0.005,2025-05-02T17:58:51.959751
0.01941167,0.017180825,0.022742102,0.021674681,0.014518394,0.021295447,0.02314128,0.018566292,0.018340617,0.020387154,0.005,2025-05-02T17:58:52.001366
0.019371893,0.017175509,0.022739746,0.021709787,0.014497712,0.021327123,0.023146858,0.018572804,0.018286437,0.020329788,0.005,2025-05-02T17:58:52.043107
0.01933596,0.01727594,0.022666186,0.02160507,0.014479765,0.021236641,0.023088468,0.01860223,0.018144138,0.02031238,0.005,2025-05-02T17:58:52.084855
0.01937765,0.01720147,0.022575233,0.021549085,0.014469438,0.021155395,0.022943195,0.01856911,0.01805752,0.020140592,0.005,2025-05-02T17:58:52.125814
0.019549537,0.017023563,0.022424985,0.021444798,0.014472192,0.021089012,0.022846913,0.018446032,0.018195923,0.020166002,0.005,2025-05-02T17:58:52.188869
0.01957466,0.017061355,0.022469718,0.02146123,0.014498137,0.021069309,0.02285056,0.01843544,0.018193047,0.020146174,0.005,2025-05-02T17:58:52.230307
0.019418128,0.017127488,0.02256225,0.021522347,0.014537247,0.021045512,0.022883143,0.018439902,0.018151257,0.020113718,0.005,2025-05-02T17:58:52.272180
0.019315762,0.017196782,0.022650547,0.021576552,0.014520654,0.021137193,0.023004062,0.01855546,0.018101709,0.020215083,0.005,2025-05-02T17:58:52.313823
0.01940614,0.017059853,0.02273013,0.021709977,0.014576886,0.02121773,0.023099829,0.01849791,0.018171547,0.020235859,0.005,2025-05-02T17:58:52.355484
0.019378606,0.01708346,0.02277345,0.021666529,0.014594147,0.021189893,0.023083802,0.01853561,0.018147552,0.02026512,0.005,2025-05-02T17:58:52.397294
0.019297274,0.01712848,0.022761142,0.02165496,0.014593612,0.02120476,0.023093594,0.018520962,0.018149722,0.020274134,0.005,2025-05-02T17:58:52.459697
0.019460704,0.017175084,0.022704916,0.021657001,0.014591772,0.021246394,0.023074321,0.018546887,0.01814739,0.020287447,0.005,2025-05-02T17:58:52.501396
0.019444533,0.017280536,0.022710446,0.021632038,0.014566583,0.021270152,0.02309353,0.018519677,0.01815478,0.020329325,0.005,2025-05-02T17:58:52.541732
0.019542454,0.017288547,0.022705598,0.021623772,0.014519237,0.021264236,0.023108026,0.01855495,0.018158697,0.020352395,0.005,2025-05-02T17:58:52.584810
0.01962297,0.017304085,0.02276871,0.021627877,0.014565922,0.021294942,0.023110379,0.018532127,0.018212412,0.020353142,0.005,2025-05-02T17:58:52.625945
0.019591115,0.017280625,0.022704426,0.021664422,0.0145508,0.021362668,0.023064978,0.018508801,0.018255124,0.02034968,0.005,2025-05-02T17:58:52.688919
0.019590745,0.017357439,0.022565044,0.021603312,0.014572692,0.021341022,0.023041762,0.01850017,0.018300056,0.020379305,0.005,2025-05-02T17:58:52.730586
0.019594073,0.017360765,0.022481048,0.021515062,0.01453199,0.021253826,0.02292519,0.018469417,0.018245287,0.020292046,0.005,2025-05-02T17:58:52.770749
0.019739078,0.017110758,0.022275731,0.02143848,0.014555014,0.021154143,0.022772115,0.018299054,0.01830905,0.02029718,0.005,2025-05-02T17:58:52.813869
0.01957983,0.017034959,0.022264604,0.02144181,0.014563822,0.021178765,0.022815486,0.018349383,0.018319985,0.020299878,0.005,2025-05-02T17:58:52.855476
0.019428954,0.017017689,0.022285908,0.021441244,0.0145747475,0.021142634,0.02278783,0.018370278,0.01834671,0.020261718,0.005,2025-05-02T17:58:52.897232
0.019255437,0.017148433,0.022380363,0.021495542,0.014507343,0.021253577,0.022913206,0.018458808,0.018356903,0.020335998,0.005,2025-05-02T17:58:52.959382
0.019396408,0.017070914,0.022486528,0.021680444,0.014553244,0.021377651,0.023035686,0.018448235,0.01850086,0.020410791,0.005,2025-05-02T17:58:53.000112
0.019561546,0.017070875,0.022548197,0.021665802,0.014523854,0.0213607,0.023020545,0.018490588,0.018475357,0.02042637,0.005,2025-05-02T17:58:53.043146
0.019669453,0.017098363,0.022547765,0.021615246,0.014570763,0.02132106,0.023050597,0.018444479,0.018508643,0.020446615,0.005,2025-05-02T17:58:53.084672
0.019727116,0.017134627,0.022553252,0.021649528,0.014542613,0.021323472,0.023050006,0.018452408,0.018469447,0.020477962,0.005,2025-05-02T17:58:53.126527
0.019748313,0.017149651,0.022536794,0.021652423,0.014536599,0.021302437,0.023070378,0.018408671,0.018439293,0.020492883,0.005,2025-05-02T17:58:53.167108
0.01975968,0.017155308,0.0225166,0.021630466,0.014542979,0.021284213,0.023078408,0.018429685,0.018476536,0.020493926,0.005,2025-05-02T17:58:53.230003
0.019833775,0.017183108,0.022522641,0.021623006,0.014532381,0.021259107,0.023092235,0.018455941,0.018418299,0.020484313,0.005,2025-05-02T17:58:53.272133
0.019831887,0.01717541,0.022517486,0.021631395,0.014568151,0.021324333,0.023063906,0.018469047,0.018400656,0.020459712,0.005,2025-05-02T17:58:53.313795
0.019686405,0.017174857,0.022494938,0.02165581,0.01456183,0.021377936,0.023078509,0.018502558,0.01839596,0.020493217,0.005,2025-05-02T17:58:53.355673
0.019416716,0.017277692,0.02246782,0.021522136,0.014502692,0.021319222,0.02296951,0.018529115,0.018232837,0.020390721,0.005,2025-05-02T17:58:53.397137
0.019283067,0.01709411,0.022279758,0.021429775,0.014532438,0.021202886,0.022792164,0.018442826,0.018223716,0.020359688,0.005,2025-05-02T17:58:53.460028
0.019213362,0.017050715,0.022258582,0.021401687,0.014513103,0.021226766,0.022834694,0.01849027,0.018210152,0.020317577,0.005,2025-05-02T17:58:53.501373
0.019043025,0.017039215,0.022286586,0.021461125,0.014560553,0.021212341,0.02281285,0.018466754,0.018291032,0.02030038,0.005,2025-05-02T17:58:53.543059
0.018983945,0.017228685,0.022456296,0.021523904,0.014538906,0.02128653,0.022953283,0.018533945,0.018281575,0.020334547,0.005,2025-05-02T17:58:53.584825
0.019229976,0.017105648,0.022539388,0.021697203,0.014607825,0.021356203,0.023083417,0.018570315,0.01831572,0.020393502,0.005,2025-05-02T17:58:53.626425
0.019468455,0.01710371,0.022602309,0.021705285,0.014584707,0.021357618,0.0230665,0.018547539,0.018368602,0.020356772,0.005,2025-05-02T17:58:53.668041
0.019629618,0.017164858,0.022627996,0.021683402,0.014593229,0.021303685,0.023103928,0.018646177,0.01839897,0.020364355,0.005,2025-05-02T17:58:53.729472
0.019857727,0.01718423,0.022547893,0.021690646,0.014605067,0.021292508,0.023091776,0.018685654,0.018395064,0.020363819,0.005,2025-05-02T17:58:53.772351
0.020031098,0.01723033,0.02253696,0.02168793,0.014565715,0.021227416,0.023112595,0.018671783,0.018380351,0.020325283,0.005,2025-05-02T17:58:53.814000
0.01997561,0.017175524,0.022553576,0.02167968,0.014556008,0.021248825,0.023109684,0.018687999,0.018373929,0.020328159,0.005,2025-05-02T17:58:53.855484
0.019927239,0.017145267,0.02256528,0.021671211,0.014541905,0.021271812,0.023118334,0.018688282,0.018342648,0.020235954,0.005,2025-05-02T17:58:53.897035
0.019651053,0.017122995,0.022555668,0.021706516,0.014521989,0.021279424,0.023076793,0.018689873,0.018330196,0.020230329,0.005,2025-05-02T17:58:53.939074
0.019493517,0.01707901,0.022590376,0.021679899,0.0145867495,0.021298654,0.023072299,0.018656395,0.018316535,0.0202231,0.005,2025-05-02T17:58:54.001565
0.019140221,0.017210033,0.022529121,0.021547291,0.014560684,0.02121182,0.022956941,0.018662944,0.018266967,0.02016086,0.005,2025-05-02T17:58:54.043176
0.019161517,0.017028624,0.022371635,0.021483608,0.01464227,0.02109982,0.022786431,0.018519953,0.018207768,0.020107752,0.005,2025-05-02T17:58:54.084797
0.019219346,0.017015964,0.022339666,0.021461181,0.0145897055,0.021136329,0.022777751,0.018491363,0.018263023,0.020136062,0.005,2025-05-02T17:58:54.126481
0.019267114,0.017091082,0.02238649,0.02145279,0.014614615,0.02110403,0.022750294,0.01852757,0.018298576,0.020116094,0.005,2025-05-02T17:58:54.168141
0.019269986,0.017224126,0.022505004,0.021549908,0.014586448,0.021185843,0.022848401,0.018637342,0.018237917,0.020167816,0.005,2025-05-02T17:58:54.229497
0.019598588,0.01721341,0.022582209,0.021667259,0.014592949,0.021252023,0.02298196,0.01871739,0.01835013,0.02033191,0.005,2025-05-02T17:58:54.272188
0.019746644,0.017207755,0.022652162,0.02171999,0.014530443,0.021317558,0.02300141,0.018648509,0.018408298,0.02029309,0.005,2025-05-02T17:58:54.313784
0.019759143,0.017254747,0.022644186,0.02169085,0.014533532,0.021251624,0.023023654,0.018627772,0.018411554,0.020320235,0.005,2025-05-02T17:58:54.356160
0.019643404,0.017270314,0.022658527,0.021663552,0.01448957,0.021261172,0.023023542,0.018643688,0.018407125,0.0203391,0.005,2025-05-02T17:58:54.396787
0.019605208,0.017262043,0.022618236,0.021683406,0.0144709125,0.021250382,0.023027567,0.018630031,0.018363325,0.020340683,0.005,2025-05-02T17:58:54.438812
0.019512637,0.01724682,0.022615265,0.021680601,0.014482612,0.021247182,0.023038333,0.018630449,0.01834767,0.020350039,0.005,2025-05-02T17:58:54.501481
0.01932129,0.017228486,0.022648597,0.02165655,0.014510669,0.021268578,0.023069186,0.018581133,0.018331634,0.020359633,0.005,2025-05-02T17:58:54.543218
0.019183889,0.017182102,0.022632107,0.021642081,0.014512099,0.021288095,0.023073092,0.018565284,0.018322716,0.020390797,0.005,2025-05-02T17:58:54.584787
0.019069536,0.01720184,0.0226225,0.021655168,0.014549449,0.021337828,0.023068389,0.018550465,0.018300962,0.020434547,0.005,2025-05-02T17:58:54.626527
0.018951057,0.017273767,0.02259066,0.021563888,0.0145438835,0.021295255,0.023040619,0.018601948,0.018221023,0.02036464,0.005,2025-05-02T17:58:54.668109
0.019042583,0.017129106,0.022481926,0.021488907,0.014585285,0.021191591,0.022912502,0.018560974,0.018180195,0.020230772,0.005,2025-05-02T17:58:54.709630
0.019125203,0.017015353,0.022363255,0.021402711,0.014571153,0.021242073,0.022851221,0.018497707,0.0182629,0.020267721,0.005,2025-05-02T17:58:54.772305
0.019055337,0.017066764,0.02240841,0.021413641,0.014622421,0.021248277,0.022860454,0.018480873,0.01826161,0.02030212,0.005,2025-05-02T17:58:54.813541
0.018944724,0.017171372,0.022501038,0.021505712,0.014631878,0.02127278,0.02293288,0.018545836,0.0181974,0.020293208,0.005,2025-05-02T17:58:54.855737
0.019000774,0.01722291,0.022548776,0.021554181,0.014590825,0.021356022,0.023055525,0.018561928,0.018218467,0.020435456,0.005,2025-05-02T17:58:54.897373
0.019346688,0.017164161,0.022628065,0.021718508,0.014591689,0.021464609,0.023130648,0.018437687,0.018308468,0.020435028,0.005,2025-05-02T17:58:54.937406
0.01942311,0.017217785,0.022656092,0.02170063,0.014554596,0.021410922,0.023128958,0.018470546,0.01829028,0.020412134,0.005,2025-05-02T17:58:55.001404
0.019351818,0.017217029,0.022634897,0.021691902,0.01458124,0.021420432,0.023145044,0.01848982,0.01828549,0.020380465,0.005,2025-05-02T17:58:55.042946
0.019170169,0.01722763,0.02260511,0.021731226,0.014584251,0.021411706,0.023139635,0.018519288,0.018307852,0.020326426,0.005,2025-05-02T17:58:55.084619
0.01910287,0.017205214,0.02260359,0.021721113,0.014550429,0.021404816,0.023113709,0.018521141,0.018212268,0.020322548,0.005,2025-05-02T17:58:55.126508
0.018953554,0.017200116,0.022601439,0.021715717,0.014542573,0.02139108,0.023118284,0.018551774,0.018225774,0.020306654,0.005,2025-05-02T17:58:55.168022
0.018912323,0.017140778,0.022591101,0.021708861,0.014550983,0.021368166,0.023136081,0.018554188,0.018217139,0.020315265,0.005,2025-05-02T17:58:55.209898
0.018820912,0.017110476,0.022580285,0.021714518,0.01456204,0.021395072,0.02312726,0.018541297,0.018232314,0.020315656,0.005,2025-05-02T17:58:55.273365
0.018851265,0.017136328,0.022548672,0.021661237,0.014571863,0.021331288,0.023089636,0.018641038,0.01823394,0.020329773,0.005,2025-05-02T17:58:55.313911
0.018972099,0.017146943,0.022480506,0.021590186,0.014539856,0.021225646,0.022984643,0.018630957,0.018157672,0.020194428,0.005,2025-05-02T17:58:55.355584
0.019385885,0.017047953,0.02232384,0.02146189,0.014545357,0.021138187,0.02285699,0.018485343,0.018227464,0.020213407,0.005,2025-05-02T17:58:55.397370
0.019524766,0.017005935,0.022343969,0.021449724,0.014538178,0.021155784,0.022869058,0.01846948,0.018211827,0.020224128,0.005,2025-05-02T17:58:55.437960
0.019600546,0.017046604,0.022453116,0.021480264,0.01458881,0.02113384,0.022855267,0.018491386,0.018151533,0.020190362,0.005,2025-05-02T17:58:55.501353
0.019458393,0.017158931,0.022552455,0.021506079,0.0145455655,0.021212472,0.022973545,0.018601645,0.018192027,0.020278748,0.005,2025-05-02T17:58:55.543027
0.019551395,0.017036997,0.022593299,0.021649174,0.014576461,0.021318292,0.023090653,0.018639676,0.018299187,0.020369545,0.005,2025-05-02T17:58:55.584793
0.019699525,0.01708785,0.022623336,0.021631135,0.014563655,0.021294568,0.023058424,0.01870258,0.018265804,0.020397862,0.005,2025-05-02T17:58:55.626506
0.019763121,0.017147623,0.022645866,0.021589696,0.01459674,0.02131297,0.023089772,0.018655414,0.018356439,0.020411924,0.005,2025-05-02T17:58:55.667984
0.019656302,0.017165318,0.02265839,0.02163541,0.0145706115,0.021316359,0.023061065,0.01864099,0.018314622,0.020394424,0.005,2025-05-02T17:58:55.709706
0.01948712,0.017158082,0.022627393,0.021623572,0.014555463,0.021315597,0.023081614,0.018599812,0.018335018,0.020392342,0.005,2025-05-02T17:58:55.772321
0.019410165,0.017166268,0.02264937,0.02162285,0.014531242,0.021312915,0.023079325,0.018621946,0.01833622,0.020375557,0.005,2025-05-02T17:58:55.814059
0.019367056,0.017201494,0.022684708,0.021624846,0.014539941,0.021328345,0.02308966,0.018600382,0.018341882,0.020388274,0.005,2025-05-02T17:58:55.855583
0.019294607,0.017203273,0.022662295,0.021648154,0.01456071,0.021390531,0.023078488,0.018578637,0.018372076,0.020379722,0.005,2025-05-02T17:58:55.897356
0.019238641,0.017217247,0.022625625,0.021638457,0.014596629,0.021355607,0.0230794,0.01857525,0.01835643,0.020400565,0.005,2025-05-02T17:58:55.938916
0.019239677,0.017291434,0.022598254,0.021562051,0.014550923,0.0212723,0.022981083,0.018566867,0.018235756,0.020361224,0.005,2025-05-02T17:58:55.980619
0.019493395,0.017088631,0.022432024,0.021453235,0.014601582,0.021143585,0.022827854,0.018407878,0.018291967,0.020305594,0.005,2025-05-02T17:58:56.043048
0.019662697,0.01704731,0.022452444,0.021453131,0.014580493,0.021153102,0.02285845,0.018452158,0.018231155,0.02026766,0.005,2025-05-02T17:58:56.083281
0.019831892,0.017069113,0.022469187,0.021477615,0.0146504,0.021120979,0.02282454,0.018422857,0.018314578,0.02025699,0.005,2025-05-02T17:58:56.126571
0.019729363,0.017236903,0.022568591,0.0215289,0.014562086,0.021233985,0.022953259,0.018473621,0.018291114,0.020291282,0.005,2025-05-02T17:58:56.169318
0.020016065,0.017137539,0.022675432,0.021706149,0.014605648,0.021334294,0.023081226,0.018478518,0.018360205,0.020376565,0.005,2025-05-02T17:58:56.209274
0.02005621,0.017085364,0.022656351,0.021704445,0.014540644,0.021340106,0.02305116,0.018507782,0.018361958,0.020364676,0.005,2025-05-02T17:58:56.272301
0.019840458,0.017159248,0.022643242,0.021667244,0.014527057,0.021327423,0.023078749,0.01851109,0.018367322,0.020356959,0.005,2025-05-02T17:58:56.313859
0.019779291,0.017183734,0.022624284,0.021681616,0.014530812,0.021364847,0.023054613,0.018521074,0.018323652,0.020322986,0.005,2025-05-02T17:58:56.355652
0.019643461,0.017145365,0.022611236,0.021685233,0.014510051,0.021320092,0.023072226,0.018517723,0.018324265,0.020345958,0.005,2025-05-02T17:58:56.397297
0.019766236,0.017143989,0.022575283,0.021671666,0.0144997435,0.021313976,0.023057548,0.01855141,0.018329324,0.020303167,0.005,2025-05-02T17:58:56.438919
0.019748777,0.01710027,0.022616498,0.021659585,0.0145010855,0.021269018,0.023054328,0.018559927,0.018278092,0.020297501,0.005,2025-05-02T17:58:56.480523
0.019831857,0.017115116,0.022619003,0.021679044,0.014496603,0.021290133,0.023047572,0.018558372,0.018275496,0.02029222,0.005,2025-05-02T17:58:56.543002
0.0197342,0.017091777,0.022604605,0.021691034,0.014542828,0.021274311,0.02305684,0.018574182,0.018284047,0.020322124,0.005,2025-05-02T17:58:56.584737
0.019559318,0.017232828,0.022528382,0.021562483,0.014492691,0.021183489,0.022956016,0.018587753,0.018227296,0.020293241,0.005,2025-05-02T17:58:56.626338
0.01959363,0.017020795,0.0223281,0.02149397,0.014557786,0.02106473,0.02278953,0.018476663,0.018268358,0.020247787,0.005,2025-05-02T17:58:56.668162
