FFT_200Hz,FFT_400Hz,FFT_600Hz,FFT_800Hz,FFT_1000Hz,FFT_1200Hz,FFT_1400Hz,FFT_1600Hz,FFT_1800Hz,FFT_2000Hz,Curvature,Timestamp
0.0026682366,0.00205411,0.0027117555,0.002440357,0.0018073001,0.0024140088,0.0027744563,0.0023342269,0.0024349391,0.002186172,0.01818181818181818,2025-05-05T14:15:26.493311
0.0026037644,0.0020532552,0.002696013,0.0024612476,0.001808798,0.002409654,0.0027811022,0.002332456,0.002423442,0.0021904297,0.01818181818181818,2025-05-05T14:15:26.535273
0.0024844636,0.002050591,0.0026968713,0.002495655,0.0018192909,0.002369428,0.002774851,0.002367202,0.0023781566,0.0022121915,0.01818181818181818,2025-05-05T14:15:26.576600
0.0024033198,0.002057546,0.0027092586,0.0025095749,0.0018209873,0.0024001696,0.0027875076,0.0023569602,0.0023670003,0.0021893238,0.01818181818181818,2025-05-05T14:15:26.618593
0.0023045642,0.0020054497,0.0027189492,0.0024732908,0.0018019256,0.002392202,0.002793601,0.0023419105,0.002372115,0.002183288,0.01818181818181818,2025-05-05T14:15:26.660082
0.0022093866,0.0020112072,0.002689195,0.0024988106,0.0017860737,0.002396737,0.002786705,0.0023322003,0.002350466,0.0022340468,0.01818181818181818,2025-05-05T14:15:26.721170
0.0022418778,0.002023108,0.0027226817,0.002512212,0.0017424356,0.0024182664,0.0027869411,0.0023214829,0.002352186,0.0022273478,0.01818181818181818,2025-05-05T14:15:26.764183
0.0022494616,0.0019460197,0.0027487818,0.0025265599,0.001730853,0.0024530075,0.0027738197,0.002270052,0.0023334501,0.0022468795,0.01818181818181818,2025-05-05T14:15:26.805991
0.0023448404,0.002002044,0.002739705,0.0025228034,0.0017341292,0.0024571295,0.00276989,0.0022602514,0.0023157871,0.0022571452,0.01818181818181818,2025-05-05T14:15:26.847483
0.0023630124,0.001988796,0.002709326,0.0025332023,0.0016882346,0.002454027,0.002789059,0.0022788253,0.0023012075,0.0022467773,0.01818181818181818,2025-05-05T14:15:26.889135
0.002375453,0.0020157353,0.002673954,0.0025404973,0.001672069,0.002448956,0.002784968,0.002233709,0.0023305865,0.0022756064,0.01818181818181818,2025-05-05T14:15:26.930700
0.0023089645,0.0020197453,0.0027064004,0.0025566274,0.0016602929,0.0024681406,0.0027843812,0.0022197564,0.0023425762,0.0022733496,0.01818181818181818,2025-05-05T14:15:26.993252
0.0024278958,0.0020449192,0.00272183,0.002525073,0.0016931609,0.0024592746,0.002800467,0.0022010044,0.0023427142,0.002260488,0.01818181818181818,2025-05-05T14:15:27.035326
0.0023514235,0.002013789,0.0027082113,0.0025535985,0.0017046988,0.0024416426,0.0027945195,0.002233421,0.0023215865,0.0022899082,0.01818181818181818,2025-05-05T14:15:27.075112
0.0022874447,0.0020003235,0.0027043133,0.0025569617,0.0017358194,0.0024373769,0.0027723284,0.0022848058,0.0023000713,0.0022983474,0.01818181818181818,2025-05-05T14:15:27.118451
0.0022489126,0.0020005724,0.002704393,0.0025525053,0.0017748836,0.0023990034,0.0027960304,0.0022415936,0.0023446477,0.0022854882,0.01818181818181818,2025-05-05T14:15:27.160004
0.0021812639,0.002029985,0.0026888994,0.0025699765,0.0018012408,0.002388479,0.002799903,0.0022437621,0.0023821078,0.002266545,0.01818181818181818,2025-05-05T14:15:27.222848
0.0021506278,0.0019832703,0.0026896254,0.0025804178,0.0018094784,0.0024161793,0.0028201526,0.0022872477,0.0024113038,0.0022602305,0.01818181818181818,2025-05-05T14:15:27.264546
0.0021721274,0.0020038583,0.0027139566,0.0025947671,0.0018410966,0.0024090074,0.0028383632,0.0023022124,0.002411572,0.0022787468,0.01818181818181818,2025-05-05T14:15:27.305989
0.0022198358,0.0019712322,0.0027056385,0.0025812106,0.0018106902,0.0024049394,0.0028344546,0.0023268242,0.002390141,0.0023087515,0.01818181818181818,2025-05-05T14:15:27.347451
0.002116916,0.0020033985,0.0027064986,0.0025834262,0.0018031707,0.0024297333,0.002835765,0.002327916,0.0024093362,0.0023054124,0.01818181818181818,2025-05-05T14:15:27.389264
0.0020586795,0.002010764,0.0026624566,0.002571907,0.0017862857,0.0024164573,0.0028456703,0.0022930296,0.0024252378,0.0023063098,0.01818181818181818,2025-05-05T14:15:27.430623
0.0020612457,0.0020442705,0.0026541275,0.0025501964,0.0017802957,0.002415531,0.0028480892,0.002233026,0.0024242897,0.0023248163,0.01818181818181818,2025-05-05T14:15:27.493367
0.0019069426,0.002001525,0.002654298,0.002554212,0.0017515835,0.0024190338,0.002844261,0.0022044445,0.0024088135,0.0023169692,0.01818181818181818,2025-05-05T14:15:27.535177
0.0018508686,0.0019879653,0.0025983362,0.0025467684,0.0017645385,0.0024402423,0.002841172,0.0021827007,0.0024205192,0.0022995842,0.01818181818181818,2025-05-05T14:15:27.576611
0.0017538127,0.002024133,0.0026340105,0.0024836233,0.0017764355,0.0024589635,0.00283865,0.0021444906,0.0024200901,0.0022887625,0.01818181818181818,2025-05-05T14:15:27.618282
0.0017199435,0.0020017338,0.0026384993,0.0024783115,0.0017831088,0.002459213,0.0028306376,0.0021396612,0.0023968772,0.002305178,0.01818181818181818,2025-05-05T14:15:27.660046
0.0017194276,0.0020122062,0.0026195508,0.0024915084,0.0017704342,0.002474943,0.0028057236,0.002143259,0.002382905,0.0022715118,0.01818181818181818,2025-05-05T14:15:27.700512
0.0017467403,0.0020477378,0.0025859713,0.002476553,0.0017668011,0.0024704472,0.0027866347,0.0021525428,0.002392553,0.002239705,0.01818181818181818,2025-05-05T14:15:27.764134
0.0017146553,0.0020123082,0.0025842134,0.002472021,0.0017590589,0.002456139,0.0027858464,0.0021987015,0.0023983677,0.0022189002,0.01818181818181818,2025-05-05T14:15:27.806100
0.0017681507,0.0020388912,0.0025945147,0.0025053886,0.001765164,0.0024491362,0.0027772246,0.0022686578,0.0024225356,0.002214494,0.01818181818181818,2025-05-05T14:15:27.847641
0.0017571923,0.0020506259,0.002640021,0.002514161,0.0017397202,0.0024750866,0.0027885651,0.002291861,0.00238989,0.00222117,0.01818181818181818,2025-05-05T14:15:27.889074
0.0018742882,0.0020352434,0.0026456697,0.0025682473,0.0017621719,0.0024987524,0.00280876,0.0023114968,0.0023945498,0.0022188916,0.01818181818181818,2025-05-05T14:15:27.930776
0.0019766376,0.0019540524,0.0026531077,0.0025428853,0.0017644943,0.0024821209,0.0027955694,0.0022511722,0.0023858545,0.0022083237,0.01818181818181818,2025-05-05T14:15:27.992173
0.0020719417,0.0019546223,0.0026403912,0.002518228,0.0017947811,0.002458589,0.0028003168,0.0022188437,0.00236902,0.0022349486,0.01818181818181818,2025-05-05T14:15:28.035110
0.002208468,0.0019513125,0.0026284447,0.0025060277,0.0018045712,0.002450642,0.0028096437,0.002212633,0.0023594017,0.0022280782,0.01818181818181818,2025-05-05T14:15:28.076639
0.0023217003,0.0019297343,0.0026248372,0.0025198192,0.0018213108,0.0024823272,0.00281998,0.002207349,0.0023663715,0.002233067,0.01818181818181818,2025-05-05T14:15:28.118242
0.002445472,0.001911757,0.0026209054,0.0024528753,0.0017815798,0.0024760203,0.0028354141,0.0021610577,0.0023922443,0.0022673262,0.01818181818181818,2025-05-05T14:15:28.158534
0.0025404599,0.00191685,0.002541986,0.0024930974,0.0018094653,0.002642863,0.0028648074,0.002187438,0.0023835604,0.0022859809,0.01818181818181818,2025-05-05T14:15:28.201644
0.0026557513,0.0019279917,0.002646845,0.002499225,0.0018019627,0.002629,0.0028265847,0.0022183456,0.002355709,0.0022251422,0.01818181818181818,2025-05-05T14:15:28.264284
0.0028025762,0.0019467155,0.00249215,0.002533273,0.00183548,0.0026306163,0.0028428352,0.0022804136,0.0023143517,0.0022155321,0.01818181818181818,2025-05-05T14:15:28.305985
0.0026685423,0.0020092002,0.0026633083,0.0024544809,0.0017740192,0.0025742215,0.002816465,0.0023435461,0.002289515,0.0022950994,0.01818181818181818,2025-05-05T14:15:28.347655
0.0028095725,0.0019809848,0.0025690207,0.0024572122,0.0018170748,0.0026016845,0.0027543465,0.002383829,0.0021647722,0.0021762305,0.01818181818181818,2025-05-05T14:15:28.389119
0.0026704138,0.0019391075,0.0026220195,0.0024436326,0.0017830784,0.0027392514,0.0027818985,0.002328665,0.0022066599,0.0021745344,0.01818181818181818,2025-05-05T14:15:28.431015
0.0025440536,0.0020038253,0.0025846374,0.0024358244,0.0017659558,0.0026858472,0.0027801816,0.0023636315,0.0022092692,0.0020925852,0.01818181818181818,2025-05-05T14:15:28.471383
0.0024111238,0.0019812789,0.002571334,0.002486337,0.0018045695,0.0025615983,0.0028019766,0.002389791,0.0021772273,0.0020804338,0.01818181818181818,2025-05-05T14:15:28.535217
0.0024370865,0.0020067198,0.002503192,0.0025137654,0.0017832055,0.0024663499,0.002819494,0.002391599,0.0021759637,0.0020927954,0.01818181818181818,2025-05-05T14:15:28.576615
0.0024423362,0.0019884482,0.0024755683,0.0025605774,0.0017239793,0.0025641674,0.002832568,0.0023530428,0.0021880912,0.0020613384,0.01818181818181818,2025-05-05T14:15:28.617843
0.002357917,0.0019943786,0.0026388045,0.0025606828,0.0017462303,0.0023556964,0.0028128389,0.002334642,0.0021294812,0.0020765464,0.01818181818181818,2025-05-05T14:15:28.660215
0.0023364911,0.0020247202,0.0025008027,0.002588117,0.0017301384,0.002295729,0.0028146487,0.002342302,0.002159361,0.002208282,0.01818181818181818,2025-05-05T14:15:28.701782
0.0023365088,0.001983927,0.002610532,0.0025947164,0.0017294722,0.002045526,0.0027755273,0.002313089,0.0021929927,0.0021653902,0.01818181818181818,2025-05-05T14:15:28.764114
0.0023133503,0.0020651128,0.0024877873,0.0027062737,0.0017267484,0.0021457328,0.0027867584,0.0022920386,0.0023259062,0.0020211318,0.01818181818181818,2025-05-05T14:15:28.805908
0.002409783,0.0020347994,0.0025760739,0.002704748,0.0017333616,0.0021161032,0.0028223137,0.002285416,0.0023103976,0.00208873,0.01818181818181818,2025-05-05T14:15:28.847502
0.0023822896,0.0020453231,0.002548515,0.002662088,0.0017202372,0.0020362844,0.0028331392,0.0022231373,0.0023270044,0.0020975296,0.01818181818181818,2025-05-05T14:15:28.889252
0.0023674895,0.00209266,0.0025825137,0.0026589248,0.0016959824,0.0021333674,0.0028651678,0.002223855,0.002291569,0.0021941392,0.01818181818181818,2025-05-05T14:15:28.930816
0.002297119,0.0020533074,0.0026388054,0.00261994,0.0017439767,0.0022669283,0.0028338523,0.002199259,0.002257888,0.0021816515,0.01818181818181818,2025-05-05T14:15:28.972426
0.0023116576,0.0020567642,0.002679874,0.0026371283,0.0017170471,0.002267285,0.0028300008,0.002178265,0.002284333,0.0021978626,0.01818181818181818,2025-05-05T14:15:29.035124
0.0023340692,0.0020490438,0.0027182603,0.0026116248,0.0017074125,0.0022539203,0.002793425,0.0021745916,0.0022730918,0.0022025385,0.01818181818181818,2025-05-05T14:15:29.075598
0.0022653826,0.002036908,0.0026168004,0.0025883224,0.0017297266,0.0021529018,0.00278733,0.0021926083,0.0022775542,0.0021432787,0.01818181818181818,2025-05-05T14:15:29.118425
0.0021854714,0.0020668746,0.002669244,0.0025931625,0.0017555027,0.0023074783,0.0028129015,0.0022514707,0.0023293197,0.0020678355,0.01818181818181818,2025-05-05T14:15:29.159839
0.0022023537,0.0019961672,0.0027099384,0.0025972417,0.0017616634,0.0024558022,0.0028514399,0.002292423,0.002306918,0.0021200087,0.01818181818181818,2025-05-05T14:15:29.201660
0.0022868686,0.0020592362,0.0027167608,0.0025871177,0.0017907185,0.0024945792,0.002851087,0.0022672145,0.0023219932,0.0021466399,0.01818181818181818,2025-05-05T14:15:29.242919
0.0023257362,0.0020299247,0.0026868137,0.002607893,0.0017780262,0.0024626493,0.0028459453,0.0022423284,0.0023441599,0.002233926,0.01818181818181818,2025-05-05T14:15:29.305721
0.0023885136,0.0020823956,0.0026596051,0.0025740196,0.0017871942,0.0024729506,0.0028354942,0.002192874,0.0023694076,0.00226438,0.01818181818181818,2025-05-05T14:15:29.347377
0.0023364513,0.0021163258,0.0026569106,0.002598882,0.0017925645,0.0024836336,0.0028341021,0.0021645944,0.0023672646,0.0022642934,0.01818181818181818,2025-05-05T14:15:29.389060
0.0024128316,0.0020676632,0.0026352464,0.002579411,0.0017835256,0.0024979983,0.0028340353,0.002166948,0.0023700874,0.0022647881,0.01818181818181818,2025-05-05T14:15:29.430935
0.0023986693,0.002046721,0.0026421787,0.002579897,0.001777144,0.0024726395,0.0028334125,0.0021379993,0.002376155,0.0022744245,0.01818181818181818,2025-05-05T14:15:29.472390
0.00245703,0.0020180924,0.002623037,0.0025760622,0.001741943,0.002465222,0.0028207565,0.0021525,0.0023513357,0.002265717,0.01818181818181818,2025-05-05T14:15:29.535464
0.0024512224,0.0020310732,0.0026412422,0.0025784052,0.0017490201,0.0024867111,0.0028075157,0.0021418813,0.0023470186,0.0022774702,0.01818181818181818,2025-05-05T14:15:29.576465
0.0023789653,0.002018852,0.0026235126,0.0025726755,0.0017614414,0.0024727383,0.0028081075,0.0022132213,0.0023624143,0.0022432713,0.01818181818181818,2025-05-05T14:15:29.618263
0.002344571,0.0020188896,0.0026204244,0.0025973888,0.0017882681,0.0024857814,0.0027544643,0.002269674,0.0023437014,0.002229606,0.01818181818181818,2025-05-05T14:15:29.660016
0.0023930059,0.0020262382,0.0025958023,0.0025477281,0.0017934153,0.002463671,0.002759455,0.0022998052,0.0023557271,0.0022329267,0.01818181818181818,2025-05-05T14:15:29.701650
0.0024205917,0.0019778193,0.0025999635,0.0025483586,0.0017775658,0.0024601894,0.002770469,0.002326093,0.0023631945,0.0022422627,0.01818181818181818,2025-05-05T14:15:29.743391
0.0024324402,0.0020073722,0.0025991744,0.0025372433,0.001764621,0.0024298057,0.0027692607,0.0023061903,0.0023962522,0.002231861,0.01818181818181818,2025-05-05T14:15:29.804906
0.0023785776,0.002007179,0.0025920568,0.0025360622,0.001751957,0.002401388,0.0027856298,0.0022983456,0.0023811816,0.002238736,0.01818181818181818,2025-05-05T14:15:29.847433
0.0024187681,0.001986351,0.0026131521,0.002564306,0.0017691492,0.002419813,0.0028005722,0.0022312885,0.0024115772,0.0022505203,0.01818181818181818,2025-05-05T14:15:29.889161
0.002425039,0.0019638094,0.0025811,0.0025654794,0.0017731272,0.0024230473,0.002784824,0.0021781623,0.0023894813,0.002260165,0.01818181818181818,2025-05-05T14:15:29.929779
0.002363433,0.0019641165,0.0026095803,0.0025536744,0.0017786562,0.0024209314,0.0027959722,0.002169305,0.0023651137,0.002251674,0.01818181818181818,2025-05-05T14:15:29.971659
0.002325554,0.0019802835,0.0026167657,0.0025367148,0.0017901405,0.0024346802,0.0028095935,0.002184575,0.0023661933,0.0022472385,0.01818181818181818,2025-05-05T14:15:30.014402
0.002230921,0.0019803627,0.0026534323,0.0025633632,0.0017775797,0.002430312,0.002806745,0.002137048,0.0023613705,0.002276511,0.01818181818181818,2025-05-05T14:15:30.075203
0.002257498,0.0019895202,0.0026726,0.0025612265,0.0018000241,0.0024333599,0.002816323,0.0021428028,0.002349675,0.0022911136,0.01818181818181818,2025-05-05T14:15:30.118495
0.0022629066,0.0019882591,0.002655495,0.0025833915,0.0018058801,0.0024310767,0.0028256709,0.0021376961,0.0023704902,0.00230497,0.01818181818181818,2025-05-05T14:15:30.159926
0.0022835138,0.0019271722,0.002657985,0.0025688584,0.0017747955,0.002473828,0.0028196853,0.0021874849,0.0023680774,0.0022922526,0.01818181818181818,2025-05-05T14:15:30.201748
0.002291601,0.001987931,0.0026846991,0.0025715472,0.0017623683,0.0024928974,0.002822783,0.0022542335,0.0023708462,0.0022821352,0.01818181818181818,2025-05-05T14:15:30.243341
0.0022875275,0.001949915,0.0027168195,0.002568966,0.0017284402,0.002467368,0.002820284,0.00231146,0.0023754088,0.0022709167,0.01818181818181818,2025-05-05T14:15:30.305866
0.002354897,0.0019177251,0.0026760236,0.0025165738,0.0017570865,0.0024446177,0.0028000928,0.002304356,0.002374011,0.0022607888,0.01818181818181818,2025-05-05T14:15:30.347632
0.0023293328,0.0019270655,0.0026789224,0.0025135982,0.0017590303,0.0024216175,0.0027938557,0.0023001248,0.0023471417,0.00224695,0.01818181818181818,2025-05-05T14:15:30.389131
0.0023793282,0.0019330295,0.0026697067,0.0024798997,0.0017787081,0.0024318092,0.0027905856,0.0022879278,0.002344862,0.002252076,0.01818181818181818,2025-05-05T14:15:30.429692
0.0022904451,0.00195224,0.002687674,0.0024743075,0.0017955885,0.0024637044,0.0028037855,0.002315733,0.0023680301,0.002255949,0.01818181818181818,2025-05-05T14:15:30.472616
0.0022547098,0.0019446432,0.0026419968,0.0025210178,0.0017816843,0.0024725362,0.0028228145,0.0023086756,0.0023860252,0.0022529808,0.01818181818181818,2025-05-05T14:15:30.514304
0.0022655143,0.0019747906,0.0026300387,0.0025330603,0.0017908108,0.0024637657,0.0028073606,0.0023072124,0.0023756523,0.0022212765,0.01818181818181818,2025-05-05T14:15:30.576844
0.0022543678,0.0020050958,0.002658173,0.0025321231,0.001795285,0.0024413182,0.0027985238,0.0022811166,0.002382635,0.0022092566,0.01818181818181818,2025-05-05T14:15:30.618403
0.0023134258,0.0019687202,0.002647581,0.0025659453,0.0017836117,0.0024437816,0.0027956483,0.0022617371,0.0024288082,0.0022246097,0.01818181818181818,2025-05-05T14:15:30.659974
0.002334327,0.002012796,0.002637527,0.0025628698,0.001782266,0.0024429266,0.0028142035,0.0022819194,0.0024853798,0.0022342158,0.01818181818181818,2025-05-05T14:15:30.701722
0.0023086285,0.0019816665,0.0026527636,0.0025671576,0.0017714207,0.0024431925,0.002811541,0.0022503831,0.0024738114,0.0022449696,0.01818181818181818,2025-05-05T14:15:30.743260
0.0024224087,0.0019580494,0.0026570468,0.0025722692,0.0017920205,0.0024469325,0.0028163882,0.0022606712,0.002491533,0.0022487808,0.01818181818181818,2025-05-05T14:15:30.784902
0.0024385557,0.001932692,0.002671279,0.0025494115,0.0017819912,0.0024509523,0.0028229493,0.0022784192,0.0024777136,0.0022595073,0.01818181818181818,2025-05-05T14:15:30.847455
0.0024534373,0.0019622135,0.0026622734,0.0025588206,0.0017546187,0.002429298,0.002822955,0.0022815033,0.0024771432,0.0022612743,0.01818181818181818,2025-05-05T14:15:30.888075
0.0024251472,0.0019198766,0.00265328,0.0025503065,0.0017511863,0.002421824,0.0028260353,0.0022923471,0.002422375,0.0022594605,0.01818181818181818,2025-05-05T14:15:30.930868
0.002382868,0.001891084,0.0026218859,0.002545396,0.0017509697,0.0024069396,0.0028066942,0.002257281,0.0024006509,0.0022409298,0.01818181818181818,2025-05-05T14:15:30.972405
0.0024047312,0.0018886625,0.0026100455,0.0025167882,0.001739202,0.002429547,0.0028224487,0.0022392818,0.0023796726,0.0022677295,0.01818181818181818,2025-05-05T14:15:31.014083
0.0024151625,0.0019553318,0.0026113605,0.0025245994,0.001760336,0.0024346416,0.002818063,0.0022999975,0.0023469364,0.0022487761,0.01818181818181818,2025-05-05T14:15:31.076773
0.002406285,0.0019760854,0.0026445133,0.0025326614,0.0017545756,0.00244568,0.0028331347,0.0023593986,0.0023189362,0.0022271627,0.01818181818181818,2025-05-05T14:15:31.118440
0.0024506545,0.00199978,0.0026379286,0.002550728,0.0018219821,0.002452081,0.0028394745,0.0024092912,0.0023473047,0.0022496476,0.01818181818181818,2025-05-05T14:15:31.159943
0.0023699661,0.0020259416,0.0026499175,0.0025630202,0.0018198006,0.0024700759,0.0028270455,0.002411478,0.0023574547,0.0022318864,0.01818181818181818,2025-05-05T14:15:31.200304
0.002293231,0.002030708,0.002633993,0.0025674521,0.0018352403,0.0024469388,0.0028148529,0.002410609,0.0023797157,0.0022365178,0.01818181818181818,2025-05-05T14:15:31.243467
0.0023027307,0.0020373014,0.0026445768,0.0025634656,0.0018177141,0.0024457632,0.0028086181,0.002394563,0.0024147048,0.0022173994,0.01818181818181818,2025-05-05T14:15:31.285039
0.0023241912,0.0020634504,0.0026566607,0.0025554888,0.0017815852,0.0024394214,0.0028183046,0.002385683,0.0024306283,0.0022012964,0.01818181818181818,2025-05-05T14:15:31.347784
0.002369706,0.0020391862,0.0026967565,0.002555915,0.0017867188,0.0024432202,0.0028056812,0.002405148,0.0024107308,0.002217519,0.01818181818181818,2025-05-05T14:15:31.389167
0.0022868663,0.0020470878,0.0027025663,0.0025658782,0.0017627869,0.0024505346,0.0028106668,0.002361487,0.0024336518,0.0022256048,0.01818181818181818,2025-05-05T14:15:31.430187
