FFT_200Hz,FFT_400Hz,FFT_600Hz,FFT_800Hz,FFT_1000Hz,FFT_1200Hz,FFT_1400Hz,FFT_1600Hz,FFT_1800Hz,FFT_2000Hz,Curvature,Timestamp
0.0022616312,0.0020099534,0.0027164535,0.0025693933,0.0017851483,0.0024952455,0.0028520047,0.0022323343,0.002327698,0.0023594669,0.05,2025-05-05T13:55:27.678831
0.0021970978,0.0020210245,0.002684166,0.002589053,0.0017622224,0.0025154424,0.0028877417,0.0022667611,0.0023326066,0.0023666434,0.05,2025-05-05T13:55:27.720080
0.0021016165,0.0020217472,0.0027102847,0.0025780092,0.0017607167,0.0025082899,0.002883763,0.0022673893,0.0023479587,0.0023676227,0.05,2025-05-05T13:55:27.763278
0.002088051,0.0020250785,0.002740696,0.002562181,0.0017725208,0.002523966,0.0028802708,0.0022637434,0.0023260587,0.0023752449,0.05,2025-05-05T13:55:27.804880
0.002157986,0.0020107306,0.0027530987,0.0025646256,0.0017970792,0.0025438035,0.0028743376,0.0022230814,0.0023374667,0.0023613675,0.05,2025-05-05T13:55:27.846527
0.0022022154,0.0020519265,0.002739085,0.0025548704,0.0017745326,0.002529696,0.0028982495,0.0022326894,0.0023647032,0.002367368,0.05,2025-05-05T13:55:27.888199
0.002245513,0.0020665177,0.0027633552,0.002542382,0.001764419,0.0025177416,0.0028994074,0.002248736,0.0023850754,0.0023694858,0.05,2025-05-05T13:55:27.950608
0.0022793007,0.0020722465,0.0027567442,0.002549521,0.0017551446,0.0025199538,0.0029031548,0.0023134225,0.0024088628,0.0023688036,0.05,2025-05-05T13:55:27.991164
0.0023329142,0.0020777108,0.0027421543,0.0025460143,0.00177654,0.002514087,0.002895312,0.0023055007,0.0024274467,0.0023623023,0.05,2025-05-05T13:55:28.032603
0.0024414328,0.002065975,0.0027162458,0.0025535359,0.0017719086,0.0025047297,0.002896945,0.0022784802,0.0024444861,0.0023570633,0.05,2025-05-05T13:55:28.074267
0.002525614,0.0020826191,0.0026918047,0.0025245328,0.0017656528,0.0024949124,0.0028634956,0.0022948196,0.0024060856,0.0023225578,0.05,2025-05-05T13:55:28.117289
0.0024483772,0.0020621591,0.0026940568,0.002538131,0.0017488248,0.0024446566,0.0028557715,0.0022909755,0.0025073013,0.0022220646,0.05,2025-05-05T13:55:28.178433
0.002454682,0.002021533,0.0026961595,0.0025390298,0.0017330403,0.0023998285,0.002834649,0.0023141657,0.0025093982,0.002060692,0.05,2025-05-05T13:55:28.221413
0.0024014763,0.0019903695,0.0026286168,0.0025595182,0.0017413611,0.0021406456,0.002895596,0.002268046,0.0025157798,0.0019234933,0.05,2025-05-05T13:55:28.263026
0.0023783783,0.0019711696,0.0026520123,0.0025825666,0.0017776442,0.0020910671,0.002875221,0.0021929462,0.0024952516,0.0020507392,0.05,2025-05-05T13:55:28.304902
0.0025173852,0.0019946557,0.0025565713,0.002638344,0.0018431657,0.0022950259,0.0028525938,0.0021788632,0.0025134212,0.002042355,0.05,2025-05-05T13:55:28.346515
0.0025467474,0.001961171,0.0026367002,0.002637239,0.0018272018,0.0024165667,0.0028516208,0.0021797766,0.0025509144,0.0022355462,0.05,2025-05-05T13:55:28.388281
0.002492209,0.0019744223,0.002508732,0.0026237203,0.0018221146,0.0025410904,0.0028607594,0.0022095423,0.0025055562,0.0024269582,0.05,2025-05-05T13:55:28.450857
0.0024809586,0.001988635,0.0026284766,0.0026630382,0.0018306712,0.0024218808,0.0028556213,0.0022209636,0.0025180012,0.0024516226,0.05,2025-05-05T13:55:28.492266
0.0023807648,0.0019591404,0.0027750265,0.0026991244,0.0018119767,0.0024144386,0.0028560036,0.0021816534,0.0024900916,0.0023488535,0.05,2025-05-05T13:55:28.534130
0.0024719252,0.0020062986,0.002821968,0.0027108425,0.001770754,0.0025247799,0.0028618262,0.002188017,0.0025071253,0.002299305,0.05,2025-05-05T13:55:28.575559
0.0024886231,0.001996943,0.0026541885,0.0027039018,0.0016610461,0.0023799317,0.0028812012,0.002235216,0.0026047935,0.0022909325,0.05,2025-05-05T13:55:28.616019
0.0025824641,0.0020855982,0.0024214492,0.0026759058,0.0017197797,0.0020759169,0.0028672297,0.0023273265,0.0024992744,0.0023082965,0.05,2025-05-05T13:55:28.659126
0.002571659,0.0020328301,0.0025476692,0.0026939008,0.0016288947,0.0021224678,0.0027488621,0.0022501599,0.0023942068,0.00219981,0.05,2025-05-05T13:55:28.721549
0.002537894,0.002006342,0.0022951511,0.002642975,0.0017987242,0.0018185233,0.0027505378,0.0021729316,0.0022129607,0.001924062,0.05,2025-05-05T13:55:28.762724
0.002720465,0.0020306385,0.0024439022,0.0025995849,0.0019359153,0.0017425283,0.00277669,0.0022146762,0.0021703078,0.001939126,0.05,2025-05-05T13:55:28.804910
0.0026907339,0.001973239,0.0023405917,0.0025759055,0.001996757,0.0018006746,0.002755288,0.0022366226,0.0021458382,0.0017744362,0.05,2025-05-05T13:55:28.846445
0.0026457878,0.0019729096,0.0023774677,0.0025845713,0.0020465076,0.0018592499,0.002744898,0.002250287,0.0021484795,0.0016424328,0.05,2025-05-05T13:55:28.888187
0.0027147015,0.0019732183,0.0022621902,0.0025699202,0.0020856662,0.0019703107,0.0027620813,0.0022945406,0.0021349574,0.0015757652,0.05,2025-05-05T13:55:28.950628
0.0025271452,0.0019137879,0.0021669439,0.0026098364,0.0020823274,0.0020521854,0.0027841462,0.002239812,0.0021906362,0.0016484095,0.05,2025-05-05T13:55:28.992352
0.0023390634,0.0019154631,0.0022354566,0.0025716382,0.002042468,0.0021289208,0.0028046195,0.0022790474,0.0022947558,0.0016942753,0.05,2025-05-05T13:55:29.033944
0.0022463454,0.0018551791,0.0023705456,0.0025773237,0.0019207689,0.0021569398,0.002766712,0.0023357528,0.0023989582,0.0018351661,0.05,2025-05-05T13:55:29.075123
0.0022242584,0.0020139988,0.0024901202,0.0025731227,0.0019291856,0.0023726986,0.0028052202,0.0023585246,0.0023730851,0.0019577094,0.05,2025-05-05T13:55:29.116568
0.0022034307,0.0019940275,0.0024727928,0.002570302,0.0017960722,0.0025364056,0.0028802757,0.0023064702,0.0023544345,0.0021796704,0.05,2025-05-05T13:55:29.159007
0.0021470375,0.0020129757,0.0027085438,0.0025572258,0.0017708619,0.0025403267,0.0028708864,0.0021805286,0.0024641026,0.0023997377,0.05,2025-05-05T13:55:29.221590
0.0023239418,0.0020415296,0.0027365151,0.0025589988,0.0017334825,0.0024804156,0.0028670088,0.002158778,0.0023851155,0.002371104,0.05,2025-05-05T13:55:29.263229
0.002306179,0.0020705997,0.0027172063,0.0025452492,0.0017274348,0.002445845,0.002856718,0.0021533533,0.0023676069,0.0023664213,0.05,2025-05-05T13:55:29.304763
0.0023095836,0.0020754598,0.0027563414,0.0025512716,0.0017311106,0.0024750086,0.0028493872,0.0021674973,0.0023313435,0.0023527753,0.05,2025-05-05T13:55:29.346471
0.0023349642,0.002117388,0.002761686,0.0025340861,0.0017469035,0.0024423387,0.0028494555,0.0021827894,0.002301866,0.0023509534,0.05,2025-05-05T13:55:29.388122
0.0023083915,0.0020906485,0.0027714535,0.0025463384,0.0017725634,0.0024198983,0.002825987,0.0022079109,0.0022834614,0.002338727,0.05,2025-05-05T13:55:29.429713
0.0022677737,0.0020622327,0.002729432,0.0025236832,0.0017925161,0.0023975195,0.0028056963,0.0022453389,0.0022872407,0.0023276184,0.05,2025-05-05T13:55:29.492409
0.0021781041,0.0020621258,0.0026909423,0.0025385467,0.0017939653,0.002421195,0.0028175572,0.0022737787,0.0023019458,0.0023413715,0.05,2025-05-05T13:55:29.534258
0.0021102156,0.0020534848,0.0026865753,0.002536907,0.0018130671,0.0024213467,0.0028413457,0.0023421282,0.0023153813,0.0023241343,0.05,2025-05-05T13:55:29.575803
0.002060532,0.002042937,0.0027524824,0.0025668938,0.0017998891,0.002440578,0.0028438393,0.002384554,0.0023362578,0.0023263372,0.05,2025-05-05T13:55:29.617410
0.0021090545,0.002003074,0.0027738735,0.0026215394,0.0018060319,0.0024601114,0.0028564294,0.0023382907,0.0023774996,0.002338213,0.05,2025-05-05T13:55:29.659170
0.0021661848,0.0019906163,0.0027505024,0.002644885,0.0017704327,0.0024927242,0.00286925,0.0023208659,0.0023764425,0.0023146295,0.05,2025-05-05T13:55:29.721597
0.0022590207,0.0020171474,0.0027648802,0.0026134416,0.0017540107,0.0024788186,0.0028869843,0.0023078914,0.0024024667,0.002311989,0.05,2025-05-05T13:55:29.763143
0.00225295,0.0020570245,0.0027538813,0.0026149044,0.0017597347,0.0024645838,0.0028732922,0.0022911464,0.0023843192,0.002334192,0.05,2025-05-05T13:55:29.804935
0.0023060716,0.0020847074,0.0027411734,0.0025852716,0.0017476914,0.0024640544,0.0028806396,0.0022987167,0.0024152808,0.0023536687,0.05,2025-05-05T13:55:29.846374
0.0022597485,0.0021008505,0.002736737,0.0025540905,0.001777591,0.0024462964,0.002878122,0.002286183,0.0024043557,0.0023507744,0.05,2025-05-05T13:55:29.888207
0.002326745,0.002114521,0.0027537441,0.0025455493,0.0017901106,0.0024413115,0.0028771688,0.0022682298,0.0023922324,0.0023572245,0.05,2025-05-05T13:55:29.929836
0.002391753,0.0021170122,0.0027451832,0.0025550385,0.0017848272,0.0024394747,0.0028748491,0.002251019,0.0023811224,0.0023530019,0.05,2025-05-05T13:55:29.991346
0.002317789,0.0020826233,0.0027266024,0.0025377607,0.0017889908,0.0024179453,0.0028586672,0.0022283383,0.0023700793,0.0023481327,0.05,2025-05-05T13:55:30.034022
0.0023114197,0.0020859921,0.0027087792,0.0025202679,0.0017547538,0.0024332076,0.0028602467,0.0022392243,0.002370765,0.002326364,0.05,2025-05-05T13:55:30.074526
0.002316803,0.00203001,0.0026696299,0.002500778,0.0017921852,0.0024321182,0.0028429858,0.002188441,0.0023715287,0.002327031,0.05,2025-05-05T13:55:30.117454
0.0023012536,0.001983816,0.0026667824,0.0025020721,0.0017985972,0.0024455357,0.0028295594,0.0021251556,0.0023349905,0.0023371058,0.05,2025-05-05T13:55:30.159020
0.0023298098,0.0019482905,0.0026524165,0.0025256467,0.0017682832,0.0024342285,0.0028250422,0.0021322754,0.002328862,0.002340539,0.05,2025-05-05T13:55:30.200933
0.002383525,0.0019763745,0.00266247,0.002534182,0.0017790308,0.0024616874,0.0028555663,0.0021186175,0.0022970093,0.0023363524,0.05,2025-05-05T13:55:30.263081
0.0023118723,0.0019667153,0.0026699624,0.002541851,0.0017602002,0.0024815197,0.0028729406,0.002105387,0.0023076208,0.0023557304,0.05,2025-05-05T13:55:30.303567
0.0023393778,0.0019764488,0.0026218998,0.0025569806,0.0017584735,0.0024942849,0.0028632628,0.0021303855,0.0023051482,0.0023526773,0.05,2025-05-05T13:55:30.346646
0.002362929,0.0019760665,0.002608692,0.002562167,0.0017380374,0.0025187987,0.0028810229,0.0020871586,0.002290297,0.0023491902,0.05,2025-05-05T13:55:30.386826
0.0024240455,0.0019831522,0.0026203748,0.0025611804,0.001717848,0.0025374384,0.0028689052,0.0021258628,0.0022728124,0.0023441573,0.05,2025-05-05T13:55:30.429125
0.0023989407,0.001990269,0.0026208232,0.0025455267,0.0017307457,0.002540672,0.0028717169,0.0021446778,0.0023040648,0.0023254002,0.05,2025-05-05T13:55:30.492426
0.0023892692,0.0020185525,0.0026044874,0.0025720836,0.0017120078,0.002508002,0.0028689974,0.0021451158,0.0023239162,0.0023551364,0.05,2025-05-05T13:55:30.534365
0.0023491315,0.0020257167,0.0026103528,0.0025741686,0.0017397869,0.0024978162,0.0028600884,0.0021255782,0.002352233,0.002335118,0.05,2025-05-05T13:55:30.575575
0.0023341011,0.0020274466,0.0026131964,0.0026038708,0.0017808614,0.0025180192,0.0028745206,0.0021321557,0.0023849378,0.0023261588,0.05,2025-05-05T13:55:30.617443
0.0023263334,0.002036,0.0026174437,0.0025789146,0.001779623,0.002529508,0.0028824718,0.0021920798,0.002360371,0.0023502498,0.05,2025-05-05T13:55:30.659037
0.002338713,0.0020529148,0.0026024014,0.0025455665,0.001810333,0.0024939629,0.0028673096,0.0022467375,0.0023766558,0.0023538875,0.05,2025-05-05T13:55:30.700501
0.0023485504,0.0020476938,0.0025654037,0.0025103264,0.0017999415,0.0024837437,0.0028376894,0.0022708015,0.002378563,0.0023310843,0.05,2025-05-05T13:55:30.762438
0.0023747755,0.002014787,0.0025549997,0.0025374922,0.0018097414,0.0024830822,0.0028544855,0.0022771803,0.002372285,0.0023158416,0.05,2025-05-05T13:55:30.804831
0.0022559767,0.0020051776,0.0025485195,0.002523764,0.0017937805,0.0024459835,0.0028499581,0.002252269,0.0023391491,0.0023317144,0.05,2025-05-05T13:55:30.846413
0.0022357877,0.0019862133,0.0025651394,0.0025366005,0.0017779722,0.0024634283,0.002870691,0.002225675,0.0023170442,0.0023471825,0.05,2025-05-05T13:55:30.888023
0.0022673765,0.0019662871,0.0025986459,0.002571053,0.0018183065,0.0024748354,0.0028987273,0.0022038838,0.0023303656,0.0023913786,0.05,2025-05-05T13:55:30.928440
0.00229969,0.0019444801,0.0026283807,0.0026063514,0.0017922815,0.002499893,0.0028843458,0.002200957,0.0023325603,0.0023599477,0.05,2025-05-05T13:55:30.971515
0.0022937972,0.0019337788,0.0026050578,0.0025715614,0.0017849659,0.002523592,0.002895901,0.0022326158,0.0023083529,0.002361212,0.05,2025-05-05T13:55:31.034149
0.0023310266,0.0019428075,0.002625202,0.0026006706,0.0017829117,0.002488742,0.002884951,0.0022227152,0.0023415624,0.0023754474,0.05,2025-05-05T13:55:31.074889
0.0023473038,0.0019799257,0.0026374774,0.002594438,0.0017662387,0.0024887868,0.0028764694,0.0022263806,0.0023264126,0.0023528151,0.05,2025-05-05T13:55:31.117280
0.0023195434,0.0019962953,0.0026611995,0.0026452045,0.0017745977,0.0024942483,0.0028761171,0.0022288095,0.0023478738,0.002321257,0.05,2025-05-05T13:55:31.158224
0.0023259255,0.0020137012,0.0026492449,0.0026601108,0.0017253784,0.0024929752,0.0028815719,0.0022383528,0.0023603886,0.002324236,0.05,2025-05-05T13:55:31.200858
0.0023737643,0.0020174908,0.002657552,0.0026509855,0.0017153536,0.0024932015,0.002871842,0.002213474,0.0023777448,0.0023531516,0.05,2025-05-05T13:55:31.263354
0.0023448807,0.0020669117,0.0027169469,0.0026460893,0.0017265729,0.0025050514,0.0028750855,0.0022009357,0.0023963193,0.0023531236,0.05,2025-05-05T13:55:31.304826
0.0023912536,0.0020485546,0.0027247372,0.0026396571,0.0016954491,0.002493623,0.0028694344,0.0021423467,0.0023883588,0.0023287644,0.05,2025-05-05T13:55:31.346533
0.0024594655,0.0020708765,0.0026983058,0.0026267979,0.001767045,0.0024570816,0.0028319932,0.0021431865,0.0023383717,0.0023124751,0.05,2025-05-05T13:55:31.388133
0.0024358598,0.002029917,0.0026690208,0.002632567,0.0017768183,0.0024834236,0.0028258802,0.0021593345,0.0023510219,0.0023073275,0.05,2025-05-05T13:55:31.430074
0.002447464,0.0020332143,0.0027063682,0.0026428993,0.0017992157,0.0024697962,0.0028225316,0.0021623096,0.002348577,0.0023131121,0.05,2025-05-05T13:55:31.471431
0.002435788,0.0020578848,0.002726776,0.002645588,0.001792427,0.002481794,0.002836917,0.0021277245,0.0023259271,0.0022999404,0.05,2025-05-05T13:55:31.534150
0.0024624355,0.0020574827,0.0027641517,0.0026241813,0.001789033,0.0024857088,0.0028455628,0.0022091058,0.0023391105,0.0023078767,0.05,2025-05-05T13:55:31.575776
0.0023977675,0.0020313468,0.0027598313,0.002604482,0.001782613,0.0025144136,0.0028477814,0.0021844348,0.0023488202,0.0023298454,0.05,2025-05-05T13:55:31.617559
0.0023305945,0.002038417,0.0027949682,0.0026148423,0.0017392786,0.0025127742,0.00283785,0.0021919727,0.0023719545,0.002302954,0.05,2025-05-05T13:55:31.659062
0.0022590463,0.0020037193,0.0028187977,0.0026252202,0.0017259519,0.0025189582,0.0028370162,0.0022037325,0.0023828219,0.0022921837,0.05,2025-05-05T13:55:31.700720
0.0022446278,0.0020077436,0.0027625395,0.0026623355,0.0017436077,0.0024857353,0.00282958,0.0022077695,0.0024023931,0.0022819922,0.05,2025-05-05T13:55:31.742304
0.002237,0.001976037,0.0027315817,0.0026363083,0.0017014232,0.0024861412,0.0028305964,0.002201334,0.0024012318,0.0022778772,0.05,2025-05-05T13:55:31.805343
0.0023702136,0.0020233705,0.002714478,0.0026717805,0.0017523294,0.0024938493,0.002841434,0.0022275846,0.0024024367,0.0022760916,0.05,2025-05-05T13:55:31.846567
0.0023678006,0.0020048986,0.0027060297,0.00268267,0.0017572099,0.002492027,0.0028434335,0.0022871364,0.0023848163,0.0023028748,0.05,2025-05-05T13:55:31.888230
0.002398732,0.0019887786,0.0027136204,0.0026642901,0.0017425632,0.0024826948,0.0028542518,0.0023398483,0.002388407,0.002292738,0.05,2025-05-05T13:55:31.930002
0.0023796102,0.002030421,0.002712942,0.0026474167,0.0017271615,0.0024843558,0.0028389802,0.002305541,0.0023561646,0.0023012322,0.05,2025-05-05T13:55:31.971571
0.0024102333,0.0019979656,0.002692228,0.0026497836,0.0017270017,0.002428739,0.0028323974,0.0023328,0.0023322944,0.0022806653,0.05,2025-05-05T13:55:32.034021
0.00246076,0.0020297866,0.002671341,0.0026883779,0.0017368533,0.002414959,0.0028147534,0.0023246317,0.0023070506,0.0022687428,0.05,2025-05-05T13:55:32.074209
0.0024385755,0.0020451269,0.002664189,0.0026238342,0.001737667,0.0024114123,0.002827399,0.0023367119,0.0022965737,0.0022825138,0.05,2025-05-05T13:55:32.117318
0.002433756,0.002019915,0.0026425289,0.0026547243,0.0017681905,0.0024136526,0.0028222946,0.0023530943,0.0022851308,0.0022855496,0.05,2025-05-05T13:55:32.159180
0.0024548331,0.002010492,0.002677514,0.0026243243,0.0017864207,0.0024453136,0.0028486636,0.002334226,0.002288259,0.0023037493,0.05,2025-05-05T13:55:32.200757
0.002422865,0.0019861602,0.0027381992,0.0026590198,0.0017769786,0.0024847675,0.002858045,0.0023226298,0.0023001125,0.0023013211,0.05,2025-05-05T13:55:32.242633
0.0024508014,0.0019903863,0.0027505346,0.0026442497,0.0017933755,0.0024970965,0.0028626716,0.0022779435,0.0023065973,0.002300672,0.05,2025-05-05T13:55:32.305058
0.0024514191,0.0020394304,0.0027682297,0.0026467752,0.0018000045,0.0024901412,0.0028511144,0.0022671043,0.0023079584,0.0023004676,0.05,2025-05-05T13:55:32.346492
0.0025040207,0.0020642434,0.0027592445,0.0026178462,0.0017641877,0.0024535353,0.0028479393,0.0022473657,0.002321239,0.0022979865,0.05,2025-05-05T13:55:32.388318
0.002538089,0.0020668558,0.0027505753,0.0025886206,0.0017522904,0.0024504252,0.0028492964,0.002240229,0.0023463785,0.0023002184,0.05,2025-05-05T13:55:32.429838
0.0025178546,0.0020770042,0.0027335668,0.0026032587,0.0017320856,0.0024489367,0.0028385816,0.0021919692,0.0023293693,0.0023074432,0.05,2025-05-05T13:55:32.471445
0.0024602117,0.0021118072,0.00276148,0.002598091,0.0017135416,0.0024539996,0.00284893,0.0022043427,0.0023359298,0.002337857,0.05,2025-05-05T13:55:32.534022
0.0023821483,0.00211571,0.002742062,0.002591431,0.0017260812,0.002456965,0.00284461,0.002195317,0.0023298778,0.0023528037,0.05,2025-05-05T13:55:32.575865
0.0022618475,0.0021074142,0.002749296,0.0026026783,0.0017165584,0.0024356518,0.0028680298,0.0022078892,0.0023138258,0.0023420344,0.05,2025-05-05T13:55:32.617393
0.0022311006,0.0021078628,0.0027415676,0.0025993225,0.0017311595,0.0024380218,0.0028466436,0.0022277057,0.00230164,0.002322016,0.05,2025-05-05T13:55:32.659364
0.0021961848,0.0020420298,0.0026861187,0.002584345,0.0017482585,0.0024401061,0.0028268094,0.0022361844,0.0023089873,0.002332811,0.05,2025-05-05T13:55:32.699526
0.0021177456,0.002023338,0.0027017083,0.0026251024,0.0017488516,0.0024247097,0.0028339825,0.002242607,0.0023180482,0.0023226338,0.05,2025-05-05T13:55:32.742561
0.0020896576,0.0020525553,0.0026861795,0.0026295458,0.0017618061,0.0024338255,0.002838507,0.002264291,0.0023263183,0.0023066571,0.05,2025-05-05T13:55:32.804933
0.002056742,0.0020477416,0.0026975141,0.0026523755,0.0017516073,0.002464678,0.0028467055,0.0023163084,0.0023508896,0.0023148903,0.05,2025-05-05T13:55:32.846610
0.0020428216,0.0020094966,0.0026796989,0.0026852398,0.0017806405,0.002487621,0.0028559759,0.0023654704,0.0023840945,0.0023091196,0.05,2025-05-05T13:55:32.888192
0.002117351,0.0020320993,0.0027062665,0.002645866,0.0017893262,0.0025246001,0.002851662,0.0023270957,0.002372902,0.002302051,0.05,2025-05-05T13:55:32.929809
0.002181101,0.0020300355,0.0026753817,0.0026147969,0.0017524617,0.0025321923,0.0028394344,0.002319283,0.0024144677,0.002280519,0.05,2025-05-05T13:55:32.971391
0.0022145032,0.0020601074,0.002664316,0.0025841575,0.0017973628,0.0025068212,0.002843913,0.0023524268,0.002390025,0.0022766592,0.05,2025-05-05T13:55:33.013271
0.0022410508,0.0020594776,0.0026910705,0.0025410417,0.0017570143,0.002497202,0.0028257812,0.0023766365,0.0023703617,0.0022848125,0.05,2025-05-05T13:55:33.075787
0.0022463836,0.0020569672,0.0026548847,0.0025519626,0.0017397724,0.0024933228,0.0028231498,0.002335647,0.002384238,0.002291716,0.05,2025-05-05T13:55:33.116160
0.0022666464,0.002045839,0.00267164,0.002556095,0.0017539265,0.0024813754,0.0028254685,0.0023111624,0.00239669,0.0023024243,0.05,2025-05-05T13:55:33.158370
0.0022592957,0.0020237209,0.0026796109,0.0025187358,0.0017237415,0.002497324,0.0028329846,0.0022547685,0.0023812528,0.0023010548,0.05,2025-05-05T13:55:33.200711
0.00219813,0.0020221795,0.0026751172,0.0025549622,0.0016808237,0.002494886,0.0028391005,0.0022667407,0.0023596406,0.002301008,0.05,2025-05-05T13:55:33.242353
