FFT_200Hz,FFT_400Hz,FFT_600Hz,FFT_800Hz,FFT_1000Hz,FFT_1200Hz,FFT_1400Hz,FFT_1600Hz,FFT_1800Hz,FFT_2000Hz,Curvature,Timestamp
0.020281093,0.018184217,0.023482399,0.022888057,0.015986757,0.021709085,0.022972455,0.018932046,0.020801622,0.025235208,0.007142857142857143,2025-05-02T15:31:24.480509
0.02014222,0.018068258,0.02355954,0.023098705,0.016051523,0.021789446,0.02312165,0.018955136,0.020923374,0.025330069,0.007142857142857143,2025-05-02T15:31:24.522080
0.019894712,0.018004999,0.023559114,0.023094242,0.016023077,0.021798871,0.023102652,0.018942565,0.020912414,0.025345273,0.007142857142857143,2025-05-02T15:31:24.563528
0.019924676,0.01800943,0.023523608,0.023070475,0.016057296,0.021775853,0.023134459,0.01894211,0.02093678,0.025336085,0.007142857142857143,2025-05-02T15:31:24.626222
0.019896286,0.018096836,0.0234602,0.023061374,0.016074862,0.0217841,0.023118077,0.018960806,0.020931749,0.025340173,0.007142857142857143,2025-05-02T15:31:24.668023
0.020160086,0.018057045,0.023428157,0.023058778,0.016084496,0.021777729,0.023124652,0.018969927,0.020923104,0.0253439,0.007142857142857143,2025-05-02T15:31:24.709567
0.020273114,0.018069113,0.023390122,0.023068154,0.016100902,0.021787643,0.02311606,0.018991161,0.02092195,0.02533973,0.007142857142857143,2025-05-02T15:31:24.751346
0.020352883,0.018014617,0.02338595,0.023042984,0.016126107,0.021759637,0.023141222,0.018996088,0.020899083,0.025336618,0.007142857142857143,2025-05-02T15:31:24.791692
0.020348135,0.017942067,0.023388842,0.023078006,0.016124403,0.021782503,0.023126371,0.01900026,0.02086471,0.02532463,0.007142857142857143,2025-05-02T15:31:24.834910
0.020391094,0.017946048,0.023399472,0.023090104,0.016123839,0.021799762,0.023140127,0.018971268,0.020856777,0.025309373,0.007142857142857143,2025-05-02T15:31:24.897114
0.020435741,0.018095264,0.023326032,0.022960475,0.016056478,0.021724215,0.023027873,0.018959628,0.02077351,0.025246168,0.007142857142857143,2025-05-02T15:31:24.938775
0.020650502,0.017886491,0.023144163,0.022869032,0.01609414,0.021575112,0.022851868,0.01883874,0.020760143,0.025168668,0.007142857142857143,2025-05-02T15:31:24.980613
0.020537246,0.017851051,0.023104865,0.022830794,0.01605617,0.021603901,0.022881659,0.018843865,0.020755488,0.025147595,0.007142857142857143,2025-05-02T15:31:25.022009
0.020351112,0.017831963,0.023127342,0.022856014,0.016069943,0.021596555,0.022856545,0.018829772,0.020784214,0.025171865,0.007142857142857143,2025-05-02T15:31:25.063853
0.020194668,0.018057674,0.02327011,0.022910856,0.016039323,0.021697406,0.022990007,0.018952975,0.020727245,0.025192408,0.007142857142857143,2025-05-02T15:31:25.126298
0.020156749,0.017976152,0.02335815,0.023054859,0.016100604,0.021775257,0.02312542,0.018996635,0.020839777,0.025306499,0.007142857142857143,2025-05-02T15:31:25.167827
0.0200983,0.017941503,0.023419544,0.02310997,0.016065499,0.0218182,0.023111366,0.018951802,0.020860305,0.02528239,0.007142857142857143,2025-05-02T15:31:25.209458
0.02015364,0.017965795,0.023420252,0.023063472,0.016069843,0.021770462,0.02312825,0.018980686,0.020908924,0.025294792,0.007142857142857143,2025-05-02T15:31:25.251051
0.02008332,0.017918933,0.023389326,0.023058137,0.016071636,0.021777594,0.023099465,0.018987602,0.020910732,0.025307426,0.007142857142857143,2025-05-02T15:31:25.291558
0.020047683,0.017944654,0.0233883,0.023095736,0.016078925,0.021757344,0.023090705,0.018976728,0.020924076,0.025307901,0.007142857142857143,2025-05-02T15:31:25.334657
0.020048559,0.017929763,0.023398912,0.02310401,0.016095031,0.02176516,0.0230924,0.018972449,0.020919265,0.025306068,0.007142857142857143,2025-05-02T15:31:25.397110
0.020231923,0.017913533,0.023409782,0.023114003,0.01609549,0.021750467,0.023108747,0.018961525,0.02091396,0.025301054,0.007142857142857143,2025-05-02T15:31:25.438828
0.020368727,0.017858433,0.023385733,0.023106009,0.01609846,0.021764273,0.023097275,0.018941306,0.020907817,0.025314998,0.007142857142857143,2025-05-02T15:31:25.480569
0.020252295,0.01781218,0.023360578,0.023099367,0.016103828,0.021795895,0.023088725,0.018916745,0.020895703,0.025292952,0.007142857142857143,2025-05-02T15:31:25.522071
0.020058552,0.01794661,0.023364425,0.02296952,0.0160621,0.021696394,0.022996884,0.018942798,0.020778526,0.02524707,0.007142857142857143,2025-05-02T15:31:25.563610
0.020066923,0.017807072,0.023241725,0.022897542,0.016123109,0.02155262,0.02283121,0.018858258,0.02075374,0.02513617,0.007142857142857143,2025-05-02T15:31:25.605267
0.020120671,0.017711977,0.02317897,0.022839176,0.016071549,0.02155845,0.022812353,0.018814217,0.020797947,0.025172126,0.007142857142857143,2025-05-02T15:31:25.667765
0.02015399,0.017799223,0.023200134,0.022843024,0.016068378,0.0215608,0.022811852,0.018829115,0.020807564,0.025151988,0.007142857142857143,2025-05-02T15:31:25.708073
0.02018849,0.017939657,0.023280887,0.022903359,0.016057774,0.021624358,0.022929467,0.018948015,0.020735756,0.025134046,0.007142857142857143,2025-05-02T15:31:25.750907
0.020324258,0.017966615,0.02332474,0.0229955,0.016088387,0.0217201,0.023079263,0.019020926,0.020818913,0.02527031,0.007142857142857143,2025-05-02T15:31:25.792890
0.02026628,0.017923916,0.023471203,0.023080016,0.01606953,0.02181819,0.0231279,0.018963914,0.020882526,0.025245966,0.007142857142857143,2025-05-02T15:31:25.834639
0.020348253,0.017936334,0.023538621,0.023013497,0.01606112,0.021759985,0.023127707,0.01901658,0.02091434,0.025256978,0.007142857142857143,2025-05-02T15:31:25.897140
0.020224178,0.017948449,0.023563365,0.023020796,0.01607683,0.021767065,0.02311614,0.019019688,0.020912347,0.025276043,0.007142857142857143,2025-05-02T15:31:25.938728
0.020251714,0.017899428,0.023590947,0.02303225,0.016079018,0.021762935,0.023113402,0.019042363,0.020939039,0.025263224,0.007142857142857143,2025-05-02T15:31:25.980295
0.020318506,0.01788468,0.023557108,0.023027433,0.016070798,0.02174777,0.023103187,0.019039515,0.020934103,0.025275007,0.007142857142857143,2025-05-02T15:31:26.022095
0.020220784,0.01786824,0.02360972,0.023020158,0.01608532,0.02174293,0.02312909,0.019015118,0.020927357,0.025267644,0.007142857142857143,2025-05-02T15:31:26.063695
0.020250134,0.017844725,0.023610704,0.023031289,0.016061267,0.021736925,0.023132415,0.01900239,0.020941474,0.02526053,0.007142857142857143,2025-05-02T15:31:26.105317
0.020358173,0.017873827,0.02359613,0.023046432,0.016083784,0.021775844,0.023128277,0.01898718,0.020923251,0.025258204,0.007142857142857143,2025-05-02T15:31:26.168031
0.02029589,0.017950708,0.02357899,0.022960758,0.016054984,0.021702984,0.023066359,0.019031327,0.020825423,0.025247604,0.007142857142857143,2025-05-02T15:31:26.209965
0.020453379,0.01793591,0.02351704,0.022899475,0.016089972,0.021608254,0.022933558,0.018981854,0.020736333,0.025094874,0.007142857142857143,2025-05-02T15:31:26.251373
0.020603562,0.017891495,0.023351096,0.022802144,0.016058674,0.021558318,0.022821844,0.018865852,0.020821294,0.025124572,0.007142857142857143,2025-05-02T15:31:26.292991
0.020600917,0.017894741,0.023275942,0.022780983,0.016069178,0.02157665,0.022835575,0.018873548,0.020827934,0.0251292,0.007142857142857143,2025-05-02T15:31:26.334592
0.020416165,0.017991705,0.02329666,0.022831667,0.016103035,0.02159612,0.022875337,0.018931977,0.020755405,0.025076238,0.007142857142857143,2025-05-02T15:31:26.376185
0.020298269,0.018087042,0.023352189,0.022880057,0.016086958,0.021708246,0.023012316,0.019017726,0.020779565,0.025193498,0.007142857142857143,2025-05-02T15:31:26.438903
0.020469576,0.018004313,0.023458933,0.023012215,0.016092027,0.021837924,0.023128651,0.018974254,0.020886173,0.025241721,0.007142857142857143,2025-05-02T15:31:26.480477
0.020639373,0.018026795,0.02344692,0.022998756,0.01607205,0.021801258,0.023121472,0.018986488,0.020916235,0.025272245,0.007142857142857143,2025-05-02T15:31:26.521389
0.02049409,0.01802163,0.023489432,0.022987531,0.016051376,0.021796154,0.02313157,0.018980198,0.020921264,0.025276896,0.007142857142857143,2025-05-02T15:31:26.563576
0.020413324,0.018018328,0.023452967,0.02299231,0.016056025,0.021797525,0.023110855,0.01899467,0.020916484,0.025275135,0.007142857142857143,2025-05-02T15:31:26.605495
0.020462658,0.017974272,0.023465348,0.023000678,0.016009388,0.021794925,0.02311213,0.018996164,0.020905001,0.025287407,0.007142857142857143,2025-05-02T15:31:26.668248
0.020583266,0.017978445,0.02348125,0.023017932,0.016032003,0.021796321,0.02310953,0.018982256,0.02088201,0.025308551,0.007142857142857143,2025-05-02T15:31:26.709669
0.020348717,0.017985595,0.023531483,0.023005566,0.016016396,0.021789491,0.023127077,0.018968776,0.02087582,0.025305633,0.007142857142857143,2025-05-02T15:31:26.751235
0.01989092,0.01793948,0.023576837,0.023037374,0.016053967,0.021829497,0.02310911,0.018939387,0.020821564,0.025281556,0.007142857142857143,2025-05-02T15:31:26.792906
0.019590251,0.017939832,0.023595322,0.023001237,0.016052758,0.021776706,0.023109455,0.018986057,0.020785611,0.02529849,0.007142857142857143,2025-05-02T15:31:26.833697
0.01946148,0.017997941,0.023589436,0.022905404,0.016053384,0.02170085,0.022995414,0.01897116,0.020690301,0.025181925,0.007142857142857143,2025-05-02T15:31:26.874659
0.019550705,0.017822884,0.023417823,0.022780856,0.01605459,0.021583112,0.022835067,0.018832585,0.020743119,0.025146494,0.007142857142857143,2025-05-02T15:31:26.938702
0.019467298,0.017775878,0.023437412,0.022774521,0.016056595,0.021608582,0.022868117,0.018845592,0.02070451,0.025117517,0.007142857142857143,2025-05-02T15:31:26.980393
0.019503076,0.01782575,0.023462811,0.022802113,0.016083924,0.021601856,0.022864612,0.018848756,0.020691609,0.025090327,0.007142857142857143,2025-05-02T15:31:27.022011
0.019535594,0.018004822,0.023610791,0.022853855,0.016058626,0.021730881,0.023009581,0.018951125,0.02066499,0.025143284,0.007142857142857143,2025-05-02T15:31:27.062706
0.019795226,0.01787993,0.023674972,0.023043884,0.016123893,0.02184848,0.023168785,0.018968971,0.020765256,0.025208721,0.007142857142857143,2025-05-02T15:31:27.104002
0.020114874,0.017924521,0.023676023,0.023032038,0.016108008,0.021829136,0.02314528,0.019005029,0.020752717,0.025197538,0.007142857142857143,2025-05-02T15:31:27.145812
0.02023192,0.01800964,0.023667576,0.023020571,0.016099332,0.021800749,0.023169473,0.01900562,0.020763408,0.025166802,0.007142857142857143,2025-05-02T15:31:27.208387
0.020146955,0.018038236,0.023617039,0.02302554,0.01610038,0.02180876,0.023162976,0.019021366,0.0207611,0.025160206,0.007142857142857143,2025-05-02T15:31:27.249710
0.019926744,0.018023005,0.023596833,0.023046765,0.016054338,0.021783344,0.02317108,0.019007238,0.020758022,0.025146397,0.007142857142857143,2025-05-02T15:31:27.291512
0.01982196,0.018054347,0.023541475,0.023056481,0.016063828,0.021795593,0.0231718,0.019006036,0.020782612,0.02511189,0.007142857142857143,2025-05-02T15:31:27.333010
0.01984911,0.018052293,0.023533667,0.023049122,0.01605086,0.021779228,0.023189362,0.018989213,0.02078887,0.025083417,0.007142857142857143,2025-05-02T15:31:27.374765
0.019754374,0.01802455,0.02353598,0.023077346,0.016066143,0.021795357,0.023175659,0.018965388,0.020815955,0.025038341,0.007142857142857143,2025-05-02T15:31:27.437282
0.01961813,0.018065268,0.023512308,0.023087481,0.01606799,0.021795494,0.02318425,0.018951325,0.02082122,0.025033958,0.007142857142857143,2025-05-02T15:31:27.478675
0.019186402,0.018170075,0.023486651,0.022935474,0.016029283,0.021706093,0.023079475,0.01893307,0.020735543,0.024934096,0.007142857142857143,2025-05-02T15:31:27.520339
0.019329982,0.017941121,0.023281911,0.022834046,0.016088713,0.021557132,0.022894403,0.018809281,0.020729974,0.02484229,0.007142857142857143,2025-05-02T15:31:27.562094
0.019346675,0.017944269,0.023305371,0.02280199,0.0160768,0.021595314,0.022934163,0.018837063,0.020704256,0.024807833,0.007142857142857143,2025-05-02T15:31:27.603645
0.019557202,0.017972296,0.023314917,0.022801155,0.016080372,0.021567855,0.022923222,0.018810555,0.020725152,0.02483302,0.007142857142857143,2025-05-02T15:31:27.645607
0.019686269,0.018089414,0.023477104,0.022875678,0.016042648,0.021680962,0.023070376,0.018922146,0.020696769,0.02487645,0.007142857142857143,2025-05-02T15:31:27.708182
0.020039449,0.017934456,0.02355459,0.023048734,0.016123017,0.021767804,0.023220439,0.018936817,0.020785715,0.024992967,0.007142857142857143,2025-05-02T15:31:27.749818
0.02046929,0.017882649,0.023652842,0.023057584,0.016096285,0.021782128,0.023199657,0.018917186,0.02076171,0.025000494,0.007142857142857143,2025-05-02T15:31:27.791578
0.020643251,0.017892657,0.023711685,0.023013841,0.016102327,0.021744482,0.023211546,0.018950293,0.020789238,0.025022216,0.007142857142857143,2025-05-02T15:31:27.833474
0.020703053,0.017878536,0.023636099,0.0230155,0.016101569,0.021778097,0.023180967,0.018990867,0.020819895,0.025064878,0.007142857142857143,2025-05-02T15:31:27.874712
0.02051775,0.017911049,0.023631861,0.022997981,0.01607719,0.021768125,0.023189355,0.018988784,0.020836078,0.025087746,0.007142857142857143,2025-05-02T15:31:27.918075
0.020340865,0.017898617,0.02363439,0.02299444,0.016084721,0.021743907,0.02317995,0.019008461,0.020840142,0.025121968,0.007142857142857143,2025-05-02T15:31:27.979658
0.020269139,0.017895203,0.02367381,0.022982275,0.016081395,0.021743102,0.023201939,0.018985514,0.02082639,0.02516201,0.007142857142857143,2025-05-02T15:31:28.021363
0.020376869,0.01792844,0.023613334,0.023005303,0.016076643,0.02174768,0.023185901,0.01899452,0.020802593,0.02518934,0.007142857142857143,2025-05-02T15:31:28.063001
0.020575328,0.01796659,0.023554677,0.023031466,0.016063198,0.021774242,0.023181014,0.0189959,0.02079107,0.025187574,0.007142857142857143,2025-05-02T15:31:28.104965
0.020589886,0.018095145,0.023501657,0.02287163,0.016011057,0.02167824,0.023072336,0.019016933,0.020700103,0.025143303,0.007142857142857143,2025-05-02T15:31:28.147172
0.021021854,0.017909372,0.02332753,0.022809047,0.01609383,0.02151305,0.022894595,0.018930377,0.020664677,0.02503664,0.007142857142857143,2025-05-02T15:31:28.208404
0.02149392,0.017832791,0.023244683,0.022772437,0.016052783,0.021545615,0.022883615,0.018916115,0.02068064,0.025066337,0.007142857142857143,2025-05-02T15:31:28.251324
0.021854732,0.01786607,0.023200938,0.022771167,0.01605901,0.021540798,0.022884348,0.01889807,0.020693587,0.025080033,0.007142857142857143,2025-05-02T15:31:28.293012
0.02170998,0.01804894,0.023297623,0.02285518,0.016030638,0.021650223,0.0230116,0.019007187,0.02063837,0.025088526,0.007142857142857143,2025-05-02T15:31:28.334500
0.021692544,0.01800002,0.023304058,0.022974364,0.016079118,0.021736804,0.023138553,0.019034121,0.020726321,0.025237411,0.007142857142857143,2025-05-02T15:31:28.376122
0.021580225,0.017959146,0.02337396,0.023042584,0.016046464,0.021840561,0.023169072,0.018960264,0.020769881,0.025219183,0.007142857142857143,2025-05-02T15:31:28.417699
0.021342933,0.018007146,0.023398,0.023009835,0.016047768,0.021789592,0.02317006,0.018968817,0.020787902,0.02523562,0.007142857142857143,2025-05-02T15:31:28.480494
0.021104978,0.018018708,0.023411455,0.023006845,0.016062642,0.02179616,0.023164095,0.018977094,0.020788793,0.025264924,0.007142857142857143,2025-05-02T15:31:28.521974
0.020826632,0.018034406,0.023388024,0.023016287,0.016083455,0.021801123,0.023156194,0.01900369,0.02080476,0.025259895,0.007142857142857143,2025-05-02T15:31:28.563023
0.020815443,0.018041985,0.02336129,0.023018925,0.016081592,0.021796234,0.023149643,0.019017896,0.02081297,0.025277244,0.007142857142857143,2025-05-02T15:31:28.605293
0.020738969,0.018027177,0.023305628,0.023006266,0.016100368,0.021782247,0.023168504,0.019018129,0.020790374,0.025300296,0.007142857142857143,2025-05-02T15:31:28.647030
0.020779792,0.018003004,0.023273796,0.023007277,0.016078666,0.021773914,0.023169262,0.019038718,0.02077089,0.025310406,0.007142857142857143,2025-05-02T15:31:28.688647
0.020785669,0.017961718,0.023306748,0.023036318,0.016088411,0.021823669,0.023163708,0.019016773,0.020744711,0.025306512,0.007142857142857143,2025-05-02T15:31:28.751199
0.020708973,0.018075977,0.023331504,0.02291472,0.016049176,0.021720717,0.023087516,0.019050708,0.02065605,0.025297469,0.007142857142857143,2025-05-02T15:31:28.792899
0.02075855,0.01791608,0.023249283,0.022867315,0.01610979,0.0215793,0.02295184,0.018977348,0.020589106,0.025162308,0.007142857142857143,2025-05-02T15:31:28.834387
0.020807916,0.01785024,0.023125663,0.022799507,0.01605147,0.021555305,0.022870548,0.018867396,0.020660907,0.02521992,0.007142857142857143,2025-05-02T15:31:28.874924
0.020746395,0.017853474,0.023160888,0.02280076,0.01603725,0.021567646,0.022880858,0.018867964,0.020656124,0.025204798,0.007142857142857143,2025-05-02T15:31:28.918092
0.020581968,0.017947111,0.023266079,0.02287047,0.016058909,0.02159003,0.022941709,0.018953372,0.020580718,0.02514504,0.007142857142857143,2025-05-02T15:31:28.979874
0.020539597,0.017965497,0.023294317,0.022931518,0.016071647,0.02168813,0.023080107,0.019025806,0.020630568,0.025296267,0.007142857142857143,2025-05-02T15:31:29.022040
0.02072576,0.017911846,0.023384787,0.023063583,0.016073799,0.02180786,0.023169927,0.01897192,0.02072493,0.025312793,0.007142857142857143,2025-05-02T15:31:29.063693
0.020680746,0.018013323,0.023456397,0.023005562,0.016052583,0.021765832,0.023166807,0.019015903,0.020744529,0.02533259,0.007142857142857143,2025-05-02T15:31:29.105477
0.020694444,0.01799965,0.023450606,0.022996023,0.01605108,0.021771364,0.023165716,0.019019525,0.020740617,0.025317354,0.007142857142857143,2025-05-02T15:31:29.146996
0.020835701,0.018003143,0.02337212,0.023010219,0.016052265,0.021776889,0.023151401,0.019041868,0.02075687,0.025298575,0.007142857142857143,2025-05-02T15:31:29.188575
0.021065494,0.017976154,0.02333084,0.023030795,0.016033707,0.02178623,0.023156157,0.019042274,0.020768622,0.02528982,0.007142857142857143,2025-05-02T15:31:29.251193
0.021096904,0.01793118,0.023334194,0.02300214,0.016071144,0.021794371,0.02316806,0.01902779,0.020747412,0.025287239,0.007142857142857143,2025-05-02T15:31:29.292790
0.021189285,0.017897509,0.023358053,0.023025481,0.016081033,0.021787502,0.023187287,0.019017614,0.020757385,0.025259513,0.007142857142857143,2025-05-02T15:31:29.334424
0.02127485,0.017887361,0.023336733,0.023042832,0.01608031,0.02181742,0.02317456,0.018996676,0.020750402,0.025266761,0.007142857142857143,2025-05-02T15:31:29.376266
